participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
1860,drench,21,4041,"[987, 254, 1028, 1021, 175, 201, 375]","['D', 'R', 'E', 'N', 'C', 'H', '\r']","[68, 82, 69, 78, 67, 72, 13]",54061,1739218947344,987,51006,2.7
1860,truck,22,2833,"[1598, 258, 236, 175, 270, 296]","['T', 'R', 'U', 'C', 'K', '\r']","[84, 82, 85, 67, 75, 13]",56894,1739218950177,1598,55659,4.809523809523809
1860,car,23,1061,"[344, 198, 175, 344]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",57956,1739218951239,344,57238,4.826086956521739
1860,engine,24,2607,"[1282, 230, 276, 195, 160, 196, 268]","['E', 'N', 'G', 'I', 'N', 'E', '\r']","[69, 78, 71, 73, 78, 69, 13]",60563,1739218953846,1282,59238,3.1
1860,motor,25,1442,"[362, 226, 202, 158, 186, 308]","['M', 'O', 'T', 'O', 'R', '\r']","[77, 79, 84, 79, 82, 13]",62005,1739218955288,362,60925,3.1
1860,oil,26,2308,"[1525, 210, 272, 301]","['O', 'I', 'L', '\r']","[79, 73, 76, 13]",64315,1739218957598,1525,63530,1.2727272727272727
1860,gas,27,1885,"[1110, 192, 221, 362]","['G', 'A', 'S', '\r']","[71, 65, 83, 13]",66200,1739218959483,1110,65425,2.2
1860,darn,28,2942,"[2005, 170, 164, 241, 362]","['D', 'A', 'R', 'N', '\r']","[68, 65, 82, 78, 13]",69142,1739218962425,2005,68205,1.5
1860,cat,29,1991,"[1284, 175, 164, 368]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",71133,1739218964416,1284,70426,1.1
1860,dog,30,1984,"[1333, 217, 196, 238]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",73118,1739218966401,1333,72466,1.2
1860,snake,31,1701,"[385, 317, 257, 252, 164, 326]","['S', 'N', 'A', 'K', 'E', '\r']","[83, 78, 65, 75, 69, 13]",74820,1739218968103,385,73503,1.1
1860,mouse,32,1592,"[502, 184, 148, 287, 142, 329]","['M', 'O', 'U', 'S', 'E', '\r']","[77, 79, 85, 83, 69, 13]",76413,1739218969696,502,75322,1.1
1860,rat,33,1032,"[494, 51, 164, 323]","['R', 'A', 'T', '\r']","[82, 65, 84, 13]",77446,1739218970729,494,76907,1.2
1860,fish,34,1660,"[645, 271, 209, 192, 343]","['F', 'I', 'S', 'H', '\r']","[70, 73, 83, 72, 13]",79107,1739218972390,645,78091,5.761904761904762
1860,spider,35,4003,"[2377, 362, 207, 268, 260, 142, 387]","['S', 'P', 'I', 'D', 'E', 'R', '\r']","[83, 80, 73, 68, 69, 82, 13]",83110,1739218976393,2377,81484,1.1
1860,grasshopper,36,3791,"[886, 250, 176, 265, 210, 628, 259, 262, 175, 175, 126, 379]","['G', 'R', 'A', 'S', 'S', 'H', 'O', 'P', 'P', 'E', 'R', '\r']","[71, 82, 65, 83, 83, 72, 79, 80, 80, 69, 82, 13]",86901,1739218980184,886,83996,1.0
1860,gruff,37,5925,"[2873, 768, 516, 521, 807, 440]","['G', 'R', 'U', 'F', 'F', '\r']","[71, 82, 85, 70, 70, 13]",92826,1739218986109,2873,89774,
1860,grunt,38,3068,"[1436, 435, 245, 289, 252, 411]","['G', 'R', 'U', 'N', 'T', '\r']","[71, 82, 85, 78, 84, 13]",95894,1739218989177,1436,94262,1.4
1860,ground,39,2274,"[794, 307, 186, 104, 310, 211, 362]","['G', 'R', 'O', 'U', 'N', 'D', '\r']","[71, 82, 79, 85, 78, 68, 13]",98169,1739218991452,794,96688,3.8
1860,pound,40,3087,"[1649, 369, 181, 278, 234, 376]","['P', 'O', 'U', 'N', 'D', '\r']","[80, 79, 85, 78, 68, 13]",101257,1739218994540,1649,99818,1.7
1860,pup,41,3709,"[629, 307, 884, 775, 608, 506]","['P', 'U', '\x08', 'U', 'P', '\r']","[80, 85, 8, 85, 80, 13]",104967,1739218998250,629,101886,
1860,puppy,42,2539,"[1108, 202, 244, 157, 262, 566]","['P', 'U', 'P', 'P', 'Y', '\r']","[80, 85, 80, 80, 89, 13]",107507,1739219000790,1108,106075,1.3
1860,yuppy,43,2917,"[940, 1022, 243, 171, 218, 323]","['Y', 'U', 'P', 'P', 'Y', '\r']","[89, 85, 80, 80, 89, 13]",110424,1739219003707,940,108447,
1860,top,44,3064,"[2070, 340, 278, 376]","['T', 'O', 'P', '\r']","[84, 79, 80, 13]",113488,1739219006771,2070,112494,2.1
1860,topper,45,1761,"[549, 169, 230, 173, 164, 142, 334]","['T', 'O', 'P', 'P', 'E', 'R', '\r']","[84, 79, 80, 80, 69, 82, 13]",115249,1739219008532,549,114037,
1860,sticker,46,2395,"[898, 254, 169, 199, 174, 209, 196, 296]","['S', 'T', 'I', 'C', 'K', 'E', 'R', '\r']","[83, 84, 73, 67, 75, 69, 82, 13]",117644,1739219010927,898,116147,1.3
1860,decoration,47,2694,"[639, 247, 291, 217, 274, 142, 208, 194, 87, 88, 307]","['D', 'E', 'C', 'O', 'R', 'A', 'T', 'I', 'O', 'N', '\r']","[68, 69, 67, 79, 82, 65, 84, 73, 79, 78, 13]",120338,1739219013621,639,118283,1.8
1860,decorate,48,2437,"[574, 250, 281, 310, 219, 142, 180, 197, 284]","['D', 'E', 'C', 'O', 'R', 'A', 'T', 'E', '\r']","[68, 69, 67, 79, 82, 65, 84, 69, 13]",122775,1739219016058,574,120912,
1860,rate,49,2348,"[1535, 142, 191, 170, 310]","['R', 'A', 'T', 'E', '\r']","[82, 65, 84, 69, 13]",125124,1739219018407,1535,124310,2.2
1860,half,50,1384,"[595, 152, 175, 208, 254]","['H', 'A', 'L', 'F', '\r']","[72, 65, 76, 70, 13]",126508,1739219019791,595,125719,1.7
1860,full,51,3131,"[754, 1259, 482, 348, 288]","['F', 'U', 'L', 'L', '\r']","[70, 85, 76, 76, 13]",129639,1739219022922,754,127262,2.0
1860,filler,52,2831,"[1026, 422, 255, 210, 243, 154, 126, 121, 274]","['R', '\x08', 'F', 'I', 'L', 'L', 'E', 'R', '\r']","[82, 8, 70, 73, 76, 76, 69, 82, 13]",132470,1739219025753,1026,130665,1.2
1860,rile,53,1921,"[879, 265, 286, 180, 311]","['R', 'I', 'L', 'E', '\r']","[82, 73, 76, 69, 13]",134392,1739219027675,879,133349,4.3
1860,ripe,54,2213,"[1306, 228, 191, 243, 245]","['R', 'I', 'P', 'E', '\r']","[82, 73, 80, 69, 13]",136606,1739219029889,1306,135698,
1860,right,55,2787,"[1782, 226, 170, 147, 186, 276]","['R', 'I', 'G', 'H', 'T', '\r']","[82, 73, 71, 72, 84, 13]",139394,1739219032677,1782,138388,2.7
1860,left,56,3358,"[1546, 665, 441, 270, 436]","['L', 'E', 'F', 'T', '\r']","[76, 69, 70, 84, 13]",142753,1739219036036,1546,140940,3.8
1860,never,57,3100,"[1699, 207, 226, 192, 455, 321]","['N', 'E', 'V', 'E', 'R', '\r']","[78, 69, 86, 69, 82, 13]",145853,1739219039136,1699,144452,2.0
1860,always,58,1927,"[265, 213, 192, 329, 304, 208, 416]","['A', 'L', 'W', 'A', 'Y', 'S', '\r']","[65, 76, 87, 65, 89, 83, 13]",147780,1739219041063,265,146118,1.8
1860,sometime,59,2991,"[1722, 181, 164, 131, 235, 98, 109, 104, 247]","['S', 'O', 'M', 'E', 'T', 'I', 'M', 'E', '\r']","[83, 79, 77, 69, 84, 73, 77, 69, 13]",150772,1739219044055,1722,149502,
1860,somewhere,60,3608,"[1296, 394, 183, 186, 501, 213, 213, 148, 131, 343]","['S', 'O', 'M', 'E', 'W', 'H', 'E', 'R', 'E', '\r']","[83, 79, 77, 69, 87, 72, 69, 82, 69, 13]",154381,1739219047664,1296,152068,
1860,where,61,1584,"[620, 197, 148, 148, 143, 328]","['W', 'H', 'E', 'R', 'E', '\r']","[87, 72, 69, 82, 69, 13]",155965,1739219049248,620,155001,3.380952380952381
1860,who,62,2245,"[939, 191, 821, 294]","['W', 'H', 'O', '\r']","[87, 72, 79, 13]",158210,1739219051493,939,156904,4.75
1860,how,63,1180,"[529, 142, 243, 266]","['H', 'O', 'W', '\r']","[72, 79, 87, 13]",159390,1739219052673,529,158739,2.7
1860,when,64,1682,"[541, 147, 180, 181, 633]","['W', 'H', 'E', 'N', '\r']","[87, 72, 69, 78, 13]",161072,1739219054355,541,159931,4.5
1860,went,65,1678,"[871, 222, 149, 180, 256]","['W', 'E', 'N', 'T', '\r']","[87, 69, 78, 84, 13]",162750,1739219056033,871,161943,3.4
1860,two,66,2396,"[954, 933, 202, 307]","['T', 'W', 'O', '\r']","[84, 87, 79, 13]",165146,1739219058429,954,163704,3.0
1860,three,67,1475,"[312, 119, 402, 213, 186, 243]","['T', 'H', 'R', 'E', 'E', '\r']","[84, 72, 82, 69, 69, 13]",166623,1739219059906,312,165458,2.5
1860,former,68,5702,"[1136, 2010, 485, 412, 185, 286, 276, 230, 217, 131, 334]","['F', 'R', 'O', '\x08', '\x08', 'O', 'R', 'M', 'E', 'R', '\r']","[70, 82, 79, 8, 8, 79, 82, 77, 69, 82, 13]",172325,1739219065608,1136,167759,
1860,from,69,1649,"[922, 199, 119, 98, 311]","['F', 'R', 'O', 'M', '\r']","[70, 82, 79, 77, 13]",173975,1739219067258,922,173247,
1860,front,70,2217,"[1191, 213, 219, 147, 181, 266]","['F', 'R', 'O', 'N', 'T', '\r']","[70, 82, 79, 78, 84, 13]",176193,1739219069476,1191,175166,1.7
1860,back,71,1756,"[823, 152, 276, 181, 324]","['B', 'A', 'C', 'K', '\r']","[66, 65, 67, 75, 13]",177949,1739219071232,823,177016,3.05
1860,backyard,72,2749,"[507, 180, 471, 231, 320, 185, 188, 338, 329]","['B', 'A', 'C', 'K', 'Y', 'A', 'R', 'D', '\r']","[66, 65, 67, 75, 89, 65, 82, 68, 13]",180698,1739219073981,507,178456,5.238095238095238
2030,slippers,0,5135,"[1565, 163, 254, 352, 150, 151, 242, 395, 1863]","['S', 'L', 'I', 'P', 'P', 'E', 'R', 'S', '\r']","[83, 76, 73, 80, 80, 69, 82, 83, 13]",5138,1739289461529,1565,1565,1.5454545454545454
2030,mountain,1,5650,"[699, 252, 315, 265, 312, 306, 206, 301, 2994]","['M', 'O', 'U', 'N', 'T', 'A', 'I', 'N', '\r']","[77, 79, 85, 78, 84, 65, 73, 78, 13]",10795,1739289467186,699,5837,4.8
2030,lake,2,3372,"[2166, 318, 204, 323, 361]","['L', 'A', 'K', 'E', '\r']","[76, 65, 75, 69, 13]",14170,1739289470561,2166,12961,5.75
2030,elephant,3,7600,"[3531, 241, 636, 265, 357, 256, 119, 600, 1595]","['E', 'L', 'E', 'P', 'H', 'A', 'N', 'T', '\r']","[69, 76, 69, 80, 72, 65, 78, 84, 13]",21773,1739289478164,3531,17701,1.1
2030,school,4,4043,"[1425, 290, 205, 423, 136, 230, 1334]","['S', 'C', 'H', 'O', 'O', 'L', '\r']","[83, 67, 72, 79, 79, 76, 13]",25823,1739289482214,1425,23198,3.25
2030,truck,5,6367,"[4165, 341, 361, 298, 260, 942]","['T', 'R', 'U', 'C', 'K', '\r']","[84, 82, 85, 67, 75, 13]",32195,1739289488586,4165,29988,4.809523809523809
2030,banister,6,4006,"[1320, 486, 163, 348, 381, 204, 163, 242, 699]","['B', 'A', 'N', 'I', 'S', 'T', 'E', 'R', '\r']","[66, 65, 78, 73, 83, 84, 69, 82, 13]",36205,1739289492596,1320,33515,
2030,washcloth,7,6567,"[1250, 373, 280, 389, 816, 229, 1495, 238, 96, 1401]","['W', 'A', 'S', 'H', 'C', 'L', 'O', 'T', 'H', '\r']","[87, 65, 83, 72, 67, 76, 79, 84, 72, 13]",42778,1739289499169,1250,37455,1.2
2030,soap,8,3364,"[1358, 166, 134, 160, 1546]","['S', 'O', 'A', 'P', '\r']","[83, 79, 65, 80, 13]",46147,1739289502538,1358,44136,1.6428571428571428
2030,teacher,9,4796,"[1295, 349, 288, 146, 359, 267, 342, 1750]","['T', 'E', 'A', 'C', 'H', 'E', 'R', '\r']","[84, 69, 65, 67, 72, 69, 82, 13]",50947,1739289507338,1295,47442,2.0
2030,doctor,10,5984,"[952, 266, 336, 169, 1789, 267, 1173, 118, 914]","['D', 'O', 'C', 'Y', '\x08', 'T', 'O', 'R', '\r']","[68, 79, 67, 89, 8, 84, 79, 82, 13]",56937,1739289513328,952,51899,2.0
2030,face,11,3965,"[1465, 233, 173, 333, 1761]","['F', 'A', 'C', 'E', '\r']","[70, 65, 67, 69, 13]",60906,1739289517297,1465,58402,4.8
2030,ring,12,5247,"[1391, 139, 311, 382, 3024]","['R', 'I', 'N', 'G', '\r']","[82, 73, 78, 71, 13]",66157,1739289522548,1391,62297,3.2
2030,rabbit,13,7103,"[3894, 294, 331, 118, 749, 338, 1378]","['R', 'A', 'B', 'B', 'I', 'T', '\r']","[82, 65, 66, 66, 73, 84, 13]",73269,1739289529660,3894,70051,1.0909090909090908
2030,charger,14,5403,"[1352, 465, 379, 160, 256, 209, 343, 2239]","['C', 'H', 'A', 'R', 'G', 'E', 'R', '\r']","[67, 72, 65, 82, 71, 69, 82, 13]",78676,1739289535067,1352,74621,1.3
2030,stove,15,7514,"[5438, 160, 510, 386, 407, 613]","['S', 'T', 'O', 'V', 'E', '\r']","[83, 84, 79, 86, 69, 13]",86195,1739289542586,5438,84114,3.9
2030,strawberry,16,5799,"[862, 325, 281, 317, 358, 254, 215, 743, 128, 1045, 1269]","['S', 'T', 'R', 'A', 'W', 'B', 'E', 'R', 'R', 'Y', '\r']","[83, 84, 82, 65, 87, 66, 69, 82, 82, 89, 13]",92001,1739289548392,862,87057,1.3
2030,father,17,5638,"[2949, 205, 207, 232, 130, 215, 1700]","['F', 'A', 'T', 'H', 'E', 'R', '\r']","[70, 65, 84, 72, 69, 82, 13]",97643,1739289554034,2949,94950,5.458333333333333
2030,glasses,18,4330,"[1837, 551, 209, 339, 144, 211, 268, 771]","['G', 'L', 'A', 'S', 'S', 'E', 'S', '\r']","[71, 76, 65, 83, 83, 69, 83, 13]",101976,1739289558367,1837,99480,1.9
2030,candle,19,4869,"[2878, 398, 333, 430, 268, 188, 373]","['C', 'A', 'N', 'D', 'L', 'E', '\r']","[67, 65, 78, 68, 76, 69, 13]",106849,1739289563240,2878,104854,1.6
2030,thermos,20,4623,"[969, 300, 189, 370, 178, 371, 355, 1891]","['T', 'H', 'E', 'R', 'M', 'O', 'S', '\r']","[84, 72, 69, 82, 77, 79, 83, 13]",111479,1739289567870,969,107818,1.3
2030,boxes,21,5764,"[3279, 601, 354, 266, 285, 979]","['B', 'O', 'X', 'E', 'S', '\r']","[66, 79, 88, 69, 83, 13]",117249,1739289573640,3279,114758,1.0
2030,chicken,22,5075,"[1607, 214, 943, 204, 275, 642, 98, 1092]","['C', 'H', 'I', 'C', 'K', 'E', 'N', '\r']","[67, 72, 73, 67, 75, 69, 78, 13]",122331,1739289578722,1607,118856,1.6
2030,hairbrush,23,6541,"[1986, 363, 320, 474, 394, 516, 409, 212, 184, 1683]","['H', 'A', 'I', 'R', 'B', 'R', 'U', 'S', 'H', '\r']","[72, 65, 73, 82, 66, 82, 85, 83, 72, 13]",128877,1739289585268,1986,124317,
2030,blanket,24,10031,"[3425, 927, 503, 246, 743, 930, 1992, 196, 189, 880]","['B', 'L', 'A', 'N', 'K', '\x08', 'K', 'E', 'T', '\r']","[66, 76, 65, 78, 75, 8, 75, 69, 84, 13]",138914,1739289595305,3425,132302,2.357142857142857
2030,bank,25,2730,"[1062, 187, 192, 302, 986]","['B', 'A', 'N', 'K', '\r']","[66, 65, 78, 75, 13]",141650,1739289598041,1062,139976,1.7
2030,zoo,26,6261,"[4920, 252, 143, 946]","['Z', 'O', 'O', '\r']","[90, 79, 79, 13]",147917,1739289604308,4920,146570,1.0
2030,lipstick,27,5979,"[2283, 251, 607, 356, 267, 523, 403, 245, 1044]","['L', 'I', 'P', 'S', 'T', 'I', 'C', 'K', '\r']","[76, 73, 80, 83, 84, 73, 67, 75, 13]",153903,1739289610294,2283,150200,1.4
2030,bathtub,28,8397,"[3046, 326, 191, 373, 1472, 1005, 908, 1075]","['B', 'A', 'T', 'H', 'T', 'U', 'B', '\r']","[66, 65, 84, 72, 84, 85, 66, 13]",162306,1739289618697,3046,156949,1.4
2030,laundry,29,5659,"[2116, 335, 304, 343, 377, 274, 147, 1762]","['L', 'A', 'U', 'N', 'D', 'R', 'Y', '\r']","[76, 65, 85, 78, 68, 82, 89, 13]",167974,1739289624365,2116,164422,1.7
2030,sink,30,5088,"[2837, 164, 255, 268, 1564]","['S', 'I', 'N', 'K', '\r']","[83, 73, 78, 75, 13]",173068,1739289629459,2837,170811,3.95
2030,door,31,1995,"[1096, 282, 141, 156, 319]","['D', 'O', 'O', 'R', '\r']","[68, 79, 79, 82, 13]",175069,1739289631460,1096,174164,3.1
2030,snow,32,3643,"[790, 135, 473, 765, 1480]","['S', 'N', 'O', 'W', '\r']","[83, 78, 79, 87, 13]",178717,1739289635108,790,175859,1.3
2030,bumblebee,33,6246,"[2680, 476, 346, 273, 521, 364, 305, 263, 190, 828]","['B', 'U', 'M', 'B', 'L', 'E', 'B', 'E', 'E', '\r']","[66, 85, 77, 66, 76, 69, 66, 69, 69, 13]",184970,1739289641361,2680,181397,1.4545454545454546
2231,phone,0,2822,"[1568, 203, 181, 156, 102, 612]","['P', 'H', 'O', 'N', 'E', '\r']","[80, 72, 79, 78, 69, 13]",2823,1739210294084,1568,1568,5.619047619047619
2231,bone,1,932,"[429, 64, 157, 107, 175]","['B', 'O', 'N', 'E', '\r']","[66, 79, 78, 69, 13]",3756,1739210295017,429,3252,3.238095238095238
2231,hat,2,2020,"[1395, 111, 177, 337]","['H', 'A', 'T', '\r']","[72, 65, 84, 13]",5777,1739210297038,1395,5151,2.6
2231,cat,3,1067,"[530, 134, 143, 260]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",6844,1739210298105,530,6307,1.1
2231,mat,4,1146,"[611, 78, 215, 242]","['M', 'A', 'T', '\r']","[77, 65, 84, 13]",7990,1739210299251,611,7455,1.0
2231,gnat,5,2393,"[1635, 170, 148, 147, 293]","['G', 'N', 'A', 'T', '\r']","[71, 78, 65, 84, 13]",10384,1739210301645,1635,9625,2.0
2231,dog,6,1960,"[1006, 92, 121, 741]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",12344,1739210303605,1006,11390,1.2
2231,log,7,1084,"[476, 246, 107, 254]","['L', 'O', 'G', '\r']","[76, 79, 71, 13]",13429,1739210304690,476,12820,2.7
2231,sog,8,2494,"[1458, 84, 128, 824]","['S', 'O', 'G', '\r']","[83, 79, 71, 13]",15923,1739210307184,1458,14887,
2231,book,9,3017,"[2281, 117, 177, 181, 261]","['B', 'O', 'O', 'K', '\r']","[66, 79, 79, 75, 13]",18941,1739210310202,2281,18204,1.4
2231,nook,10,1260,"[309, 211, 123, 231, 386]","['N', 'O', 'O', 'K', '\r']","[78, 79, 79, 75, 13]",20202,1739210311463,309,19250,2.4
2231,paper,11,2139,"[1257, 106, 129, 128, 55, 464]","['P', 'A', 'P', 'E', 'R', '\r']","[80, 65, 80, 69, 82, 13]",22341,1739210313602,1257,21459,3.5714285714285716
2231,newspaer,12,2355,"[895, 140, 60, 302, 243, 108, 238, 96, 273]","['N', 'E', 'W', 'S', 'P', 'A', 'E', 'R', '\r']","[78, 69, 87, 83, 80, 65, 69, 82, 13]",24697,1739210315958,895,23236,
2231,screen,13,4902,"[3329, 188, 429, 74, 193, 138, 180, 129, 242]","['S', 'E', '\x08', 'C', 'R', 'E', 'E', 'N', '\r']","[83, 69, 8, 67, 82, 69, 69, 78, 13]",29600,1739210320861,3329,28026,1.4285714285714286
2231,frog,14,3516,"[2795, 195, 136, 196, 194]","['F', 'R', 'O', 'G', '\r']","[70, 82, 79, 71, 13]",33116,1739210324377,2795,32395,1.2
2231,man,15,5402,"[4941, 150, 88, 223]","['M', 'A', 'N', '\r']","[77, 65, 78, 13]",38519,1739210329780,4941,38057,6.2
2231,woman,16,1037,"[334, 97, 180, 147, 63, 216]","['W', 'O', 'M', 'A', 'N', '\r']","[87, 79, 77, 65, 78, 13]",39557,1739210330818,334,38853,6.333333333333333
2231,cat,17,1131,"[578, 138, 201, 214]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",40688,1739210331949,578,40135,1.1
2231,dog,18,3959,"[3545, 119, 108, 187]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",44647,1739210335908,3545,44233,1.2
2231,bike,19,4378,"[3656, 135, 199, 203, 185]","['B', 'I', 'K', 'E', '\r']","[66, 73, 75, 69, 13]",49026,1739210340287,3656,48303,1.0
2231,hike,20,1984,"[1222, 163, 228, 171, 200]","['H', 'I', 'K', 'E', '\r']","[72, 73, 75, 69, 13]",51011,1739210342272,1222,50248,5.4
2231,strike,21,7284,"[6152, 159, 181, 102, 234, 258, 198]","['S', 'T', 'R', 'I', 'K', 'E', '\r']","[83, 84, 82, 73, 75, 69, 13]",58296,1739210349557,6152,57163,1.3
2231,pan,22,2517,"[2014, 139, 143, 221]","['P', 'A', 'N', '\r']","[80, 65, 78, 13]",60813,1739210352074,2014,60310,1.9
2231,man,23,1046,"[635, 122, 87, 202]","['M', 'A', 'N', '\r']","[77, 65, 78, 13]",61860,1739210353121,635,61448,6.2
2231,sand,24,1764,"[1138, 112, 152, 125, 237]","['S', 'A', 'N', 'D', '\r']","[83, 65, 78, 68, 13]",63624,1739210354885,1138,62998,2.8
2231,brand,25,2047,"[1304, 201, 136, 102, 142, 162]","['B', 'R', 'A', 'N', 'D', '\r']","[66, 82, 65, 78, 68, 13]",65671,1739210356932,1304,64928,1.2
2231,car,26,2143,"[1592, 143, 130, 278]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",67814,1739210359075,1592,67263,4.826086956521739
2231,bar,27,1014,"[497, 112, 161, 244]","['B', 'A', 'R', '\r']","[66, 65, 82, 13]",68829,1739210360090,497,68311,2.4
2231,tar,28,1434,"[782, 153, 135, 364]","['T', 'A', 'R', '\r']","[84, 65, 82, 13]",70263,1739210361524,782,69611,1.1
2231,pool,29,4045,"[2853, 240, 160, 269, 523]","['P', 'O', 'O', 'L', '\r']","[80, 79, 79, 76, 13]",74309,1739210365570,2853,73116,1.3
2231,lake,30,986,"[406, 163, 92, 175, 150]","['L', 'A', 'K', 'E', '\r']","[76, 65, 75, 69, 13]",75295,1739210366556,406,74715,5.75
2231,water,31,1199,"[413, 116, 171, 196, 83, 220]","['W', 'A', 'T', 'E', 'R', '\r']","[87, 65, 84, 69, 82, 13]",76494,1739210367755,413,75708,6.52
2231,ocean,32,1776,"[883, 174, 220, 172, 82, 245]","['O', 'C', 'E', 'A', 'N', '\r']","[79, 67, 69, 65, 78, 13]",78271,1739210369532,883,77377,1.2727272727272727
2231,whale,33,3273,"[2039, 204, 164, 520, 151, 195]","['W', 'H', 'A', 'L', 'E', '\r']","[87, 72, 65, 76, 69, 13]",81544,1739210372805,2039,80310,1.0
2231,duck,34,1546,"[870, 129, 176, 134, 237]","['D', 'U', 'C', 'K', '\r']","[68, 85, 67, 75, 13]",83091,1739210374352,870,82414,1.0
2231,shark,35,2011,"[1224, 131, 86, 111, 196, 263]","['S', 'H', 'A', 'R', 'K', '\r']","[83, 72, 65, 82, 75, 13]",85102,1739210376363,1224,84315,1.1
2231,snake,36,2243,"[1302, 124, 148, 94, 133, 442]","['S', 'N', 'A', 'K', 'E', '\r']","[83, 78, 65, 75, 69, 13]",87346,1739210378607,1302,86404,1.1
2231,fish,37,1912,"[1340, 129, 111, 116, 216]","['F', 'I', 'S', 'H', '\r']","[70, 73, 83, 72, 13]",89259,1739210380520,1340,88686,5.761904761904762
2231,spider,38,2683,"[1712, 209, 157, 154, 185, 84, 182]","['S', 'P', 'I', 'D', 'E', 'R', '\r']","[83, 80, 73, 68, 69, 82, 13]",91944,1739210383205,1712,90971,1.1
2231,cow,39,4830,"[4379, 138, 121, 192]","['C', 'O', 'W', '\r']","[67, 79, 87, 13]",96774,1739210388035,4379,96323,1.7
2231,goat,40,3980,"[3407, 111, 106, 173, 183]","['G', 'O', 'A', 'T', '\r']","[71, 79, 65, 84, 13]",100754,1739210392015,3407,100181,1.4
2231,horse,41,1934,"[1194, 127, 93, 175, 153, 192]","['H', 'O', 'R', 'S', 'E', '\r']","[72, 79, 82, 83, 69, 13]",102689,1739210393950,1194,101948,1.0
2231,barn,42,1815,"[1173, 130, 107, 180, 225]","['B', 'A', 'R', 'N', '\r']","[66, 65, 82, 78, 13]",104505,1739210395766,1173,103862,2.0
2231,yarn,43,2913,"[2235, 116, 107, 194, 261]","['Y', 'A', 'R', 'N', '\r']","[89, 65, 82, 78, 13]",107418,1739210398679,2235,106740,1.3
2231,glue,44,3439,"[2542, 107, 234, 203, 353]","['G', 'L', 'U', 'E', '\r']","[71, 76, 85, 69, 13]",110859,1739210402120,2542,109960,1.3
2231,water,45,3057,"[2369, 125, 134, 174, 96, 159]","['W', 'A', 'T', 'E', 'R', '\r']","[87, 65, 84, 69, 82, 13]",113916,1739210405177,2369,113228,6.52
2231,coke,46,2280,"[1194, 411, 242, 173, 260]","['C', 'O', 'K', 'E', '\r']","[67, 79, 75, 69, 13]",116197,1739210407458,1194,115110,1.1
2231,tape,47,3256,"[2566, 169, 190, 159, 172]","['T', 'A', 'P', 'E', '\r']","[84, 65, 80, 69, 13]",119453,1739210410714,2566,118763,2.5
2231,vitamin,48,3215,"[2097, 184, 156, 153, 117, 169, 83, 256]","['V', 'I', 'T', 'A', 'M', 'I', 'N', '\r']","[86, 73, 84, 65, 77, 73, 78, 13]",122669,1739210413930,2097,121550,1.7
2231,bottle,49,1997,"[1178, 142, 116, 118, 138, 134, 171]","['B', 'O', 'T', 'T', 'L', 'E', '\r']","[66, 79, 84, 84, 76, 69, 13]",124666,1739210415927,1178,123847,4.55
2231,flower,50,2116,"[1072, 181, 167, 79, 115, 83, 419]","['F', 'L', 'O', 'W', 'E', 'R', '\r']","[70, 76, 79, 87, 69, 82, 13]",126782,1739210418043,1072,125738,2.05
2231,seed,51,2126,"[1290, 282, 175, 206, 173]","['S', 'E', 'E', 'D', '\r']","[83, 69, 69, 68, 13]",128909,1739210420170,1290,128072,1.0909090909090908
2231,fiber,52,2456,"[1812, 69, 139, 191, 73, 172]","['F', 'I', 'B', 'E', 'R', '\r']","[70, 73, 66, 69, 82, 13]",131366,1739210422627,1812,130721,1.2
2231,fat,53,3055,"[1473, 17, 584, 190, 124, 181, 167, 319]","['G', 'F', '\x08', '\x08', 'F', 'A', 'T', '\r']","[71, 70, 8, 8, 70, 65, 84, 13]",134422,1739210425683,1473,132839,1.6
2231,bowl,54,3703,"[2992, 221, 106, 149, 235]","['B', 'O', 'W', 'L', '\r']","[66, 79, 87, 76, 13]",138126,1739210429387,2992,137414,2.4
2231,plate,55,1196,"[382, 180, 106, 202, 178, 148]","['P', 'L', 'A', 'T', 'E', '\r']","[80, 76, 65, 84, 69, 13]",139323,1739210430584,382,138508,5.15
2231,dish,56,3522,"[2992, 97, 116, 111, 206]","['D', 'I', 'S', 'H', '\r']","[68, 73, 83, 72, 13]",142845,1739210434106,2992,142315,4.4
2231,glass,57,6853,"[6076, 121, 105, 249, 182, 120]","['G', 'L', 'A', 'S', 'S', '\r']","[71, 76, 65, 83, 83, 13]",149698,1739210440959,6076,148921,2.7
2231,spring,58,3649,"[2619, 421, 107, 102, 124, 107, 169]","['S', 'P', 'R', 'I', 'N', 'G', '\r']","[83, 80, 82, 73, 78, 71, 13]",153348,1739210444609,2619,152317,3.3
