participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
2100,kleenex,28,5807,"[1607, 273, 271, 305, 135, 248, 144, 216, 488, 224, 529, 0, 407, 192, 96, 672]","['K', 'E', 'L', '\x08', '\x08', 'L', 'E', 'E', 'N', 'E', 'X', 'Z', '\x08', '\x08', 'X', '\r']","[75, 69, 76, 8, 8, 76, 69, 69, 78, 69, 88, 90, 8, 8, 88, 13]",64669,1712329890602,1607,60469,1.4
2100,box,29,1872,"[632, 231, 640, 369]","['B', 'O', 'X', '\r']","[66, 79, 88, 13]",66542,1712329892475,632,65301,1.4
2100,keyboard,30,3680,"[1055, 241, 304, 359, 160, 193, 231, 200, 937]","['K', 'E', 'Y', 'B', 'O', 'A', 'R', 'D', '\r']","[75, 69, 89, 66, 79, 65, 82, 68, 13]",70222,1712329896155,1055,67597,2.0
2100,orange,31,2176,"[1160, 183, 200, 217, 175, 48, 193]","['O', 'R', 'A', 'N', 'G', 'E', '\r']","[79, 82, 65, 78, 71, 69, 13]",72398,1712329898331,1160,71382,1.6
2100,yellow,32,4807,"[655, 529, 312, 167, 360, 120, 160, 440, 176, 144, 535, 145, 496, 144, 424]","['Y', 'W', '\x08', 'E', 'W', 'L', 'L', '\x08', '\x08', '\x08', 'L', 'L', 'O', 'W', '\r']","[89, 87, 8, 69, 87, 76, 76, 8, 8, 8, 76, 76, 79, 87, 13]",77205,1712329903138,655,73053,2.4
2100,brown,33,2032,"[689, 248, 231, 120, 224, 520]","['B', 'R', 'O', 'W', 'N', '\r']","[66, 82, 79, 87, 78, 13]",79237,1712329905170,689,77894,1.6666666666666667
2100,joyous,34,3415,"[447, 1296, 328, 168, 224, 272, 680]","['J', 'O', 'Y', 'O', 'U', 'S', '\r']","[74, 79, 89, 79, 85, 83, 13]",82653,1712329908586,447,79684,
2100,joy,35,1543,"[928, 135, 256, 224]","['J', 'O', 'Y', '\r']","[74, 79, 89, 13]",84197,1712329910130,928,83581,1.3
2100,jello,36,2399,"[783, 193, 311, 168, 248, 696]","['J', 'E', 'L', 'L', 'O', '\r']","[74, 69, 76, 76, 79, 13]",86597,1712329912530,783,84980,1.1
2100,cake,37,2024,"[1168, 152, 208, 216, 280]","['C', 'A', 'K', 'E', '\r']","[67, 65, 75, 69, 13]",88621,1712329914554,1168,87765,1.1
2100,country,38,3461,"[1400, 296, 480, 264, 312, 256, 264, 189]","['C', 'O', 'U', 'N', 'T', 'R', 'Y', '\r']","[67, 79, 85, 78, 84, 82, 89, 13]",92082,1712329918015,1400,90021,4.476190476190476
2100,try,39,1699,"[587, 560, 264, 288]","['T', 'R', 'Y', '\r']","[84, 82, 89, 13]",93781,1712329919714,587,92669,3.8
2100,tree,40,1400,"[544, 280, 288, 152, 136]","['T', 'R', 'E', 'E', '\r']","[84, 82, 69, 69, 13]",95181,1712329921114,544,94325,4.818181818181818
2100,free,41,1607,"[311, 184, 600, 232, 280]","['F', 'R', 'E', 'E', '\r']","[70, 82, 69, 69, 13]",96789,1712329922722,311,95492,3.0
2100,open,42,3504,"[2337, 239, 239, 305, 384]","['O', 'P', 'E', 'N', '\r']","[79, 80, 69, 78, 13]",100293,1712329926226,2337,99126,2.1
2100,turd,43,2152,"[632, 512, 345, 479, 184]","['T', 'U', 'R', 'D', '\r']","[84, 85, 82, 68, 13]",102445,1712329928378,632,100925,
2100,turn,44,2143,"[663, 576, 208, 552, 144]","['T', 'U', 'R', 'N', '\r']","[84, 85, 82, 78, 13]",104589,1712329930522,663,103108,3.8
2100,turk,45,4143,"[888, 1823, 472, 208, 752]","['T', 'U', 'R', 'K', '\r']","[84, 85, 82, 75, 13]",108733,1712329934666,888,105477,1.0
2100,kitten,46,2576,"[1240, 344, 208, 136, 248, 104, 296]","['K', 'I', 'T', 'T', 'E', 'N', '\r']","[75, 73, 84, 84, 69, 78, 13]",111309,1712329937242,1240,109973,1.0
2100,cat,47,903,"[383, 96, 304, 120]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",112213,1712329938146,383,111692,1.1
2100,local,48,3096,"[1400, 488, 256, 176, 200, 576]","['L', 'O', 'C', 'A', 'L', '\r']","[76, 79, 67, 65, 76, 13]",115309,1712329941242,1400,113613,4.45
2100,cafe,49,2248,"[1496, 128, 303, 121, 200]","['C', 'A', 'F', 'E', '\r']","[67, 65, 70, 69, 13]",117557,1712329943490,1496,116805,1.2
2100,cell,50,4256,"[872, 2376, 280, 152, 576]","['C', 'E', 'L', 'L', '\r']","[67, 69, 76, 76, 13]",121813,1712329947746,872,118429,2.4
2100,prison,51,2591,"[655, 200, 264, 112, 128, 272, 960]","['P', 'R', 'I', 'S', 'O', 'N', '\r']","[80, 82, 73, 83, 79, 78, 13]",124405,1712329950338,655,122468,3.4
2100,gate,52,1607,"[775, 248, 257, 47, 280]","['G', 'A', 'T', 'E', '\r']","[71, 65, 84, 69, 13]",126013,1712329951946,775,125180,1.1
2100,robust,53,2696,"[840, 632, 328, 280, 176, 248, 192]","['R', 'O', 'B', 'U', 'S', 'T', '\r']","[82, 79, 66, 85, 83, 84, 13]",128709,1712329954642,840,126853,2.5
2100,ruthless,54,3799,"[1823, 281, 207, 192, 480, 224, 264, 152, 176]","['R', 'U', 'T', 'H', 'L', 'E', 'S', 'S', '\r']","[82, 85, 84, 72, 76, 69, 83, 83, 13]",132509,1712329958442,1823,130532,4.2
2100,rust,55,1536,"[656, 208, 200, 256, 216]","['R', 'U', 'S', 'T', '\r']","[82, 85, 83, 84, 13]",134045,1712329959978,656,133165,1.4
2100,wreck,56,2927,"[1375, 248, 248, 256, 160, 640]","['W', 'R', 'E', 'C', 'K', '\r']","[87, 82, 69, 67, 75, 13]",136973,1712329962906,1375,135420,
2100,crash,57,2271,"[935, 280, 200, 336, 144, 376]","['C', 'R', 'A', 'S', 'H', '\r']","[67, 82, 65, 83, 72, 13]",139245,1712329965178,935,137908,1.5
2100,grain,58,3520,"[1456, 464, 304, 184, 248, 864]","['G', 'R', 'A', 'I', 'N', '\r']","[71, 82, 65, 73, 78, 13]",142765,1712329968698,1456,140701,2.3
2100,hair,59,1503,"[743, 128, 160, 264, 208]","['H', 'A', 'I', 'R', '\r']","[72, 65, 73, 82, 13]",144269,1712329970202,743,143508,4.636363636363637
2100,hurry,60,5775,"[784, 263, 552, 688, 192, 264, 752, 200, 120, 896, 376, 152, 288, 248]","['H', 'U', '\x08', 'R', 'R', 'Y', '\x08', '\x08', '\x08', 'U', 'R', 'R', 'Y', '\r']","[72, 85, 8, 82, 82, 89, 8, 8, 8, 85, 82, 82, 89, 13]",150045,1712329975978,784,145053,3.0
2100,rush,61,2647,"[823, 400, 232, 440, 752]","['R', 'U', 'S', 'H', '\r']","[82, 85, 83, 72, 13]",152693,1712329978626,823,150868,3.4
2100,gloat,62,3424,"[952, 1008, 232, 224, 288, 720]","['G', 'L', 'O', 'A', 'T', '\r']","[71, 76, 79, 65, 84, 13]",156117,1712329982050,952,153645,1.4
2100,boast,63,2096,"[736, 176, 208, 368, 264, 344]","['B', 'O', 'A', 'S', 'T', '\r']","[66, 79, 65, 83, 84, 13]",158213,1712329984146,736,156853,1.1
2100,breast,64,3079,"[1015, 264, 256, 48, 496, 264, 736]","['B', 'R', 'E', 'A', 'S', 'T', '\r']","[66, 82, 69, 65, 83, 84, 13]",161293,1712329987226,1015,159228,5.8
2100,turkey,65,3176,"[1456, 264, 272, 384, 192, 320, 288]","['T', 'U', 'R', 'K', 'E', 'Y', '\r']","[84, 85, 82, 75, 69, 89, 13]",164469,1712329990402,1456,162749,2.1
2100,chicken,66,2920,"[1008, 344, 183, 201, 120, 152, 184, 728]","['C', 'H', 'I', 'C', 'K', 'E', 'N', '\r']","[67, 72, 73, 67, 75, 69, 78, 13]",167389,1712329993322,1008,165477,1.6
2100,pig,67,1656,"[792, 320, 400, 144]","['P', 'I', 'G', '\r']","[80, 73, 71, 13]",169045,1712329994978,792,168181,1.7
2100,bacon,68,3024,"[1024, 288, 224, 304, 312, 152, 288, 432]","['V', '\x08', 'B', 'A', 'C', 'O', 'N', '\r']","[86, 8, 66, 65, 67, 79, 78, 13]",172069,1712329998002,1024,170069,1.5454545454545454
2100,police,69,2743,"[1591, 256, 152, 200, 192, 128, 224]","['P', 'O', 'L', 'I', 'C', 'E', '\r']","[80, 79, 76, 73, 67, 69, 13]",174813,1712330000746,1591,173660,5.65
2100,further,70,3144,"[1272, 752, 304, 200, 144, 119, 97, 256]","['F', 'U', 'R', 'T', 'H', 'E', 'R', '\r']","[70, 85, 82, 84, 72, 69, 82, 13]",177957,1712330003890,1272,176085,2.6
2100,road,71,1399,"[551, 264, 112, 256, 216]","['R', 'O', 'A', 'D', '\r']","[82, 79, 65, 68, 13]",179357,1712330005290,551,178508,5.9
2100,down,72,1672,"[624, 160, 288, 167, 433]","['D', 'O', 'W', 'N', '\r']","[68, 79, 87, 78, 13]",181029,1712330006962,624,179981,3.4
2101,In,0,9296,"[3479, 4620, 387, 810]","['\x10', 'I', 'N', '\r']","[16, 73, 78, 13]",9297,1712344911768,3479,3479,3.4
2101,the,1,1090,"[705, 102, 91, 192]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",10389,1712344912860,705,10002,3.3
2101,beginning,2,2103,"[471, 100, 203, 417, 248, 146, 124, 67, 91, 236]","['B', 'E', 'G', 'I', 'N', 'N', 'I', 'N', 'G', '\r']","[66, 69, 71, 73, 78, 78, 73, 78, 71, 13]",12492,1712344914963,471,10860,2.4
2101,society,3,9698,"[7937, 106, 214, 134, 159, 246, 181, 721]","['S', 'O', 'C', 'I', 'E', 'T', 'Y', '\r']","[83, 79, 67, 73, 69, 84, 89, 13]",22191,1712344924662,7937,20429,2.3
2101,lived,4,4701,"[3542, 202, 134, 158, 224, 440]","['L', 'I', 'V', 'E', 'D', '\r']","[76, 73, 86, 69, 68, 13]",26893,1712344929364,3542,25733,
2101,on,5,1179,"[583, 248, 348]","['O', 'N', '\r']","[79, 78, 13]",28073,1712344930544,583,27476,2.45
2101,a,6,518,"[359, 159]","['A', '\r']","[65, 13]",28592,1712344931063,359,28432,2.3
2101,moral,7,999,"[268, 169, 111, 136, 90, 225]","['M', 'O', 'R', 'A', 'L', '\r']","[77, 79, 82, 65, 76, 13]",29592,1712344932063,268,28860,4.5
2101,compass,8,1349,"[336, 113, 146, 125, 89, 211, 138, 191]","['C', 'O', 'M', 'P', 'A', 'S', 'S', '\r']","[67, 79, 77, 80, 65, 83, 83, 13]",30942,1712344933413,336,29928,1.4
2101,but,9,1788,"[1362, 167, 68, 191]","['B', 'U', 'T', '\r']","[66, 85, 84, 13]",32731,1712344935202,1362,32304,2.1
2101,now,10,1113,"[348, 136, 122, 507]","['N', 'O', 'W', '\r']","[78, 79, 87, 13]",33845,1712344936316,348,33079,2.4
2101,everything,11,1890,"[662, 169, 124, 158, 67, 101, 90, 147, 79, 78, 215]","['E', 'V', 'E', 'R', 'Y', 'T', 'H', 'I', 'N', 'G', '\r']","[69, 86, 69, 82, 89, 84, 72, 73, 78, 71, 13]",35736,1712344938207,662,34507,2.85
2101,is,12,1248,"[224, 136, 888]","['I', 'S', '\r']","[73, 83, 13]",36984,1712344939455,224,35960,3.5
2101,flipped,13,1675,"[635, 72, 179, 148, 112, 68, 146, 315]","['F', 'L', 'I', 'P', 'P', 'E', 'D', '\r']","[70, 76, 73, 80, 80, 69, 68, 13]",38660,1712344941131,635,37619,1.5
2101,up,14,3139,"[1192, 585, 501, 219, 642]","['U', 'O', '\x08', 'P', '\r']","[85, 79, 8, 80, 13]",41800,1712344944271,1192,39852,1.8
2101,side,15,1112,"[639, 90, 90, 157, 136]","['S', 'I', 'D', 'E', '\r']","[83, 73, 68, 69, 13]",42913,1712344945384,639,42439,1.6
2101,down,16,876,"[325, 112, 103, 122, 214]","['D', 'O', 'W', 'N', '\r']","[68, 79, 87, 78, 13]",43790,1712344946261,325,43238,3.4
2101,and,17,956,"[191, 102, 101, 562]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",44746,1712344947217,191,43981,2.3
2101,out,18,1518,"[349, 123, 101, 945]","['O', 'U', 'T', '\r']","[79, 85, 84, 13]",46265,1712344948736,349,45095,3.3
2101,of,19,731,"[326, 168, 237]","['O', 'F', '\r']","[79, 70, 13]",46997,1712344949468,326,46591,2.1
2101,complete,20,1452,"[282, 99, 158, 135, 180, 124, 181, 124, 169]","['C', 'O', 'M', 'P', 'L', 'E', 'T', 'E', '\r']","[67, 79, 77, 80, 76, 69, 84, 69, 13]",48449,1712344950920,282,47279,2.8
2101,order,21,1900,"[269, 112, 169, 170, 156, 1024]","['O', 'R', 'D', 'E', 'R', '\r']","[79, 82, 68, 69, 82, 13]",50349,1712344952820,269,48718,2.272727272727273
2101,currently,22,3578,"[1726, 96, 135, 123, 147, 123, 68, 596, 191, 373]","['C', 'U', 'R', 'R', 'E', 'N', 'T', 'L', 'Y', '\r']","[67, 85, 82, 82, 69, 78, 84, 76, 89, 13]",53928,1712344956399,1726,52075,
2101,we,23,1078,"[313, 192, 573]","['W', 'E', '\r']","[87, 69, 13]",55007,1712344957478,313,54241,3.3
2101,are,24,807,"[202, 156, 80, 369]","['A', 'R', 'E', '\r']","[65, 82, 69, 13]",55816,1712344958287,202,55209,1.6
2101,experiencing,25,4197,"[630, 236, 169, 146, 180, 495, 79, 259, 136, 167, 755, 416, 123, 80, 326]","['E', 'X', 'P', 'E', 'R', 'I', 'E', 'N', 'C', 'E', '\x08', 'I', 'N', 'G', '\r']","[69, 88, 80, 69, 82, 73, 69, 78, 67, 69, 8, 73, 78, 71, 13]",60014,1712344962485,630,56446,
2101,the,26,1573,"[999, 56, 102, 416]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",61588,1712344964059,999,61013,3.3
2101,downfall,27,2082,"[523, 50, 168, 124, 214, 248, 157, 135, 463]","['D', 'O', 'W', 'N', 'F', 'A', 'L', 'L', '\r']","[68, 79, 87, 78, 70, 65, 76, 76, 13]",63671,1712344966142,523,62111,
2101,of,28,897,"[357, 102, 438]","['O', 'F', '\r']","[79, 70, 13]",64569,1712344967040,357,64028,2.1
2101,civilization,29,4535,"[226, 88, 160, 111, 215, 550, 698, 225, 202, 89, 79, 101, 1790]","['C', 'I', 'V', 'I', 'L', 'I', 'Z', 'A', 'T', 'I', 'O', 'N', '\r']","[67, 73, 86, 73, 76, 73, 90, 65, 84, 73, 79, 78, 13]",69104,1712344971575,226,64795,1.9
2101,heading,30,3936,"[1731, 327, 156, 192, 281, 315, 176, 82, 158, 112, 102, 304]","['H', 'E', 'A', 'F', 'I', '\x08', '\x08', 'D', 'I', 'N', 'G', '\r']","[72, 69, 65, 70, 73, 8, 8, 68, 73, 78, 71, 13]",73041,1712344975512,1731,70835,
2101,towards,31,3586,"[302, 124, 123, 1080, 204, 202, 168, 743, 361, 279]","['T', 'O', 'W', 'A', 'R', 'D', 'S', '\x08', 'S', '\r']","[84, 79, 87, 65, 82, 68, 83, 8, 83, 13]",76628,1712344979099,302,73343,3.7
2101,us,32,843,"[360, 258, 225]","['U', 'S', '\r']","[85, 83, 13]",77472,1712344979943,360,76988,3.3333333333333335
2101,there,33,8887,"[2824, 281, 225, 157, 180, 79, 1828, 219, 259, 203, 168, 1361, 170, 484, 135, 101, 213]","['\x10', 'T', 'H', 'E', 'R', 'E', '\x08', '\x08', '\x08', '\x08', '\x08', 'T', 'H', 'E', 'R', 'E', '\r']","[16, 84, 72, 69, 82, 69, 8, 8, 8, 8, 8, 84, 72, 69, 82, 69, 13]",86360,1712344988831,2824,80296,3.55
2101,might,34,966,"[337, 157, 89, 124, 56, 203]","['M', 'I', 'G', 'H', 'T', '\r']","[77, 73, 71, 72, 84, 13]",87326,1712344989797,337,86697,3.0
2101,not,35,1125,"[450, 157, 90, 428]","['N', 'O', 'T', '\r']","[78, 79, 84, 13]",88451,1712344990922,450,87776,2.0
2101,be,36,854,"[257, 181, 416]","['B', 'E', '\r']","[66, 69, 13]",89306,1712344991777,257,88708,2.1
2101,much,37,978,"[225, 213, 124, 112, 304]","['M', 'U', 'C', 'H', '\r']","[77, 85, 67, 72, 13]",90284,1712344992755,225,89531,1.8
2101,any,38,1238,"[473, 101, 225, 439]","['A', 'N', 'Y', '\r']","[65, 78, 89, 13]",91522,1712344993993,473,90757,
2101,of,39,1203,"[246, 191, 766]","['O', 'F', '\r']","[79, 70, 13]",92726,1712344995197,246,91768,2.1
2101,us,40,572,"[268, 132, 172]","['U', 'S', '\r']","[85, 83, 13]",93299,1712344995770,268,92994,3.3333333333333335
2101,can,41,1372,"[214, 191, 461, 157, 113, 236]","['C', 'N', '\x08', 'A', 'N', '\r']","[67, 78, 8, 65, 78, 13]",94671,1712344997142,214,93513,2.4
2101,do,42,1080,"[382, 90, 608]","['D', 'O', '\r']","[68, 79, 13]",95752,1712344998223,382,95053,3.0
2101,to,43,1090,"[180, 157, 753]","['T', 'O', '\r']","[84, 79, 13]",96842,1712344999313,180,95932,2.8
2101,stop,44,1248,"[179, 180, 90, 123, 676]","['S', 'T', 'O', 'P', '\r']","[83, 84, 79, 80, 13]",98091,1712345000562,179,97021,3.95
2101,it,45,899,"[279, 124, 496]","['I', 'T', '\r']","[73, 84, 13]",98992,1712345001463,279,98370,2.25
2101,So,46,2170,"[1325, 270, 305, 270]","['\x10', 'S', 'O', '\r']","[16, 83, 79, 13]",101163,1712345003634,1325,100317,
2101,we,47,1822,"[269, 180, 1373]","['W', 'E', '\r']","[87, 69, 13]",102985,1712345005456,269,101432,3.3
2101,will,48,1508,"[749, 82, 180, 158, 339]","['W', 'I', 'L', 'L', '\r']","[87, 73, 76, 76, 13]",104493,1712345006964,749,103734,2.7
2101,have,49,1225,"[642, 87, 180, 90, 226]","['H', 'A', 'V', 'E', '\r']","[72, 65, 86, 69, 13]",105718,1712345008189,642,105135,3.2
2101,destroy,50,5129,"[3341, 180, 146, 225, 157, 101, 180, 799]","['D', 'E', 'S', 'T', 'R', 'O', 'Y', '\r']","[68, 69, 83, 84, 82, 79, 89, 13]",110847,1712345013318,3341,109059,3.3
2101,the,51,3318,"[179, 157, 214, 124, 1923, 158, 154, 409]","['T', 'H', 'I', 'S', '\x08', '\x08', 'E', '\r']","[84, 72, 73, 83, 8, 8, 69, 13]",114166,1712345016637,179,111026,3.3
2101,world,52,1158,"[204, 133, 135, 112, 248, 326]","['W', 'O', 'R', 'L', 'D', '\r']","[87, 79, 82, 76, 68, 13]",115324,1712345017795,204,114370,1.8
2101,we,53,539,"[224, 147, 168]","['W', 'E', '\r']","[87, 69, 13]",115864,1712345018335,224,115548,3.3
2101,currently,54,3430,"[235, 214, 134, 293, 135, 191, 102, 124, 146, 101, 101, 979, 157, 518]","['C', 'R', 'U', '\x08', '\x08', 'U', 'R', 'R', 'E', 'N', 'T', 'L', 'Y', '\r']","[67, 82, 85, 8, 8, 85, 82, 82, 69, 78, 84, 76, 89, 13]",119296,1712345021767,235,116099,
2101,live,55,1091,"[246, 236, 79, 134, 396]","['L', 'I', 'V', 'E', '\r']","[76, 73, 86, 69, 13]",120387,1712345022858,246,119542,4.636363636363637
2101,in,56,875,"[403, 236, 236]","['I', 'N', '\r']","[73, 78, 13]",121263,1712345023734,403,120790,3.4
2101,so,57,1216,"[652, 79, 485]","['S', 'O', '\r']","[83, 79, 13]",122479,1712345024950,652,121915,
2101,that,58,684,"[178, 112, 80, 112, 202]","['T', 'H', 'A', 'T', '\r']","[84, 72, 65, 84, 13]",123164,1712345025635,178,122657,1.8
2101,we,59,797,"[159, 134, 504]","['W', 'E', '\r']","[87, 69, 13]",123961,1712345026432,159,123323,3.3
2101,can,60,878,"[159, 102, 101, 516]","['C', 'A', 'N', '\r']","[67, 65, 78, 13]",124839,1712345027310,159,124120,2.4
2101,build,61,1149,"[338, 203, 168, 146, 114, 180]","['B', 'U', 'I', 'L', 'D', '\r']","[66, 85, 73, 76, 68, 13]",125989,1712345028460,338,125177,1.7
2101,a,62,1337,"[324, 202, 518, 293]","['A', 'N', '\x08', '\r']","[65, 78, 8, 13]",127327,1712345029798,324,126313,2.3
2101,new,63,1393,"[504, 146, 112, 630]","['N', 'E', 'W', '\r']","[78, 69, 87, 13]",128721,1712345031192,504,127831,2.272727272727273
2101,more,64,1045,"[472, 168, 101, 102, 202]","['M', 'O', 'R', 'E', '\r']","[77, 79, 82, 69, 13]",129767,1712345032238,472,129193,2.0
2101,righteous,65,3420,"[1540, 79, 146, 91, 112, 416, 394, 147, 111, 384]","['R', 'I', 'G', 'H', 'T', 'E', 'O', 'U', 'S', '\r']","[82, 73, 71, 72, 84, 69, 79, 85, 83, 13]",133188,1712345035659,1540,131307,
2101,civilization,66,6243,"[2356, 219, 259, 236, 202, 315, 237, 247, 349, 146, 641, 203, 224, 68, 79, 113, 349]","['C', 'I', 'V', 'I', 'L', 'I', 'X', 'A', '\x08', '\x08', 'Z', 'A', 'T', 'I', 'O', 'N', '\r']","[67, 73, 86, 73, 76, 73, 88, 65, 8, 8, 90, 65, 84, 73, 79, 78, 13]",139431,1712345041902,2356,135544,1.9
2101,that,67,3631,"[1113, 156, 124, 157, 2081]","['T', 'H', 'A', 'T', '\r']","[84, 72, 65, 84, 13]",143063,1712345045534,1113,140544,1.8
2101,will,68,934,"[314, 124, 191, 113, 192]","['W', 'I', 'L', 'L', '\r']","[87, 73, 76, 76, 13]",143998,1712345046469,314,143377,2.7
2101,not,69,921,"[438, 146, 101, 236]","['N', 'O', 'T', '\r']","[78, 79, 84, 13]",144919,1712345047390,438,144436,2.0
2101,be,70,795,"[303, 103, 389]","['B', 'E', '\r']","[66, 69, 13]",145715,1712345048186,303,145222,2.1
2101,corupted,71,11757,"[2398, 113, 372, 146, 168, 484, 157, 135, 124, 1350, 303, 259, 214, 157, 371, 203, 326, 158, 146, 146, 135, 136, 1113, 191, 338, 213, 952, 184, 765]","['C', 'U', 'R', 'R', 'P', '\x08', '\x08', '\x08', '\x08', 'O', 'R', 'U', 'P', 'P', 'E', 'D', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', 'R', 'U', 'P', 'T', 'E', 'D', '\r']","[67, 85, 82, 82, 80, 8, 8, 8, 8, 79, 82, 85, 80, 80, 69, 68, 8, 8, 8, 8, 8, 8, 82, 85, 80, 84, 69, 68, 13]",157473,1712345059944,2398,148113,
2101,by,72,1090,"[652, 157, 281]","['B', 'Y', '\r']","[66, 89, 13]",158564,1712345061035,652,158125,1.3
2101,greed,73,4038,"[764, 203, 180, 157, 316, 2418]","['G', 'R', 'E', 'E', 'D', '\r']","[71, 82, 69, 69, 68, 13]",162603,1712345065074,764,159328,2.2
2101,and,74,2542,"[966, 225, 192, 1159]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",165146,1712345067617,966,163569,2.3
2101,narrcism,75,4869,"[2333, 163, 225, 147, 449, 180, 597, 77, 698]","['N', 'A', 'R', 'R', 'C', 'I', 'S', 'M', '\r']","[78, 65, 82, 82, 67, 73, 83, 77, 13]",170016,1712345072487,2333,167479,
2101,Together,76,49101,"[46937, 139, 293, 214, 303, 338, 157, 180, 124, 124, 78, 214]","['\x10', 'T', 'O', 'G', 'T', '\x08', 'E', 'T', 'H', 'E', 'R', '\r']","[16, 84, 79, 71, 84, 8, 69, 84, 72, 69, 82, 13]",219118,1712345121589,46937,216953,4.65
2102,test,0,1839,"[1469, 90, 90, 42, 148]","['T', 'E', 'S', 'T', '\r']","[84, 69, 83, 84, 13]",1839,1712339240448,1469,1469,1.6
2102,essential,1,1622,"[434, 201, 122, 175, 102, 115, 115, 68, 89, 201]","['E', 'S', 'S', 'E', 'N', 'T', 'I', 'A', 'L', '\r']","[69, 83, 83, 69, 78, 84, 73, 65, 76, 13]",3462,1712339242071,434,2273,1.7
2102,basic,2,1071,"[122, 185, 67, 90, 121, 486]","['B', 'A', 'S', 'I', 'C', '\r']","[66, 65, 83, 73, 67, 13]",4534,1712339243143,122,3584,2.6
2102,noise,3,785,"[256, 138, 67, 114, 44, 166]","['N', 'O', 'I', 'S', 'E', '\r']","[78, 79, 73, 83, 69, 13]",5319,1712339243928,256,4790,3.4
2102,bark,4,1565,"[885, 208, 44, 91, 337]","['B', 'A', 'R', 'K', '\r']","[66, 65, 82, 75, 13]",6884,1712339245493,885,6204,1.5
2102,loud,5,1155,"[596, 196, 113, 92, 158]","['L', 'O', 'U', 'D', '\r']","[76, 79, 85, 68, 13]",8040,1712339246649,596,7480,3.8
2102,scream,6,916,"[160, 90, 232, 68, 92, 48, 226]","['S', 'C', 'R', 'E', 'A', 'M', '\r']","[83, 67, 82, 69, 65, 77, 13]",8956,1712339247565,160,8200,3.1
2102,agony,7,945,"[281, 110, 89, 22, 247, 196]","['A', 'G', 'O', 'N', 'Y', '\r']","[65, 71, 79, 78, 89, 13]",9901,1712339248510,281,9237,4.5
2102,pain,8,794,"[280, 67, 151, 67, 229]","['P', 'A', 'I', 'N', '\r']","[80, 65, 73, 78, 13]",10695,1712339249304,280,10181,5.25
2102,headache,9,2192,"[591, 89, 46, 248, 412, 70, 191, 114, 154, 110, 167]","['H', 'E', 'A', 'A', '\x08', 'D', 'A', 'C', 'H', 'E', '\r']","[72, 69, 65, 65, 8, 68, 65, 67, 72, 69, 13]",12887,1712339251496,591,11286,1.7
2102,migraine,10,1131,"[313, 110, 87, 151, 70, 67, 67, 70, 196]","['M', 'I', 'G', 'R', 'A', 'I', 'N', 'E', '\r']","[77, 73, 71, 82, 65, 73, 78, 69, 13]",14018,1712339252627,313,13200,1.0
2102,road,11,3375,"[2625, 139, 149, 297, 165]","['R', 'O', 'A', 'D', '\r']","[82, 79, 65, 68, 13]",17393,1712339256002,2625,16643,5.9
2102,long,12,713,"[226, 199, 44, 134, 110]","['L', 'O', 'N', 'G', '\r']","[76, 79, 78, 71, 13]",18107,1712339256716,226,17619,2.2
2102,travel,13,1151,"[290, 157, 112, 114, 135, 152, 191]","['T', 'R', 'A', 'V', 'E', 'L', '\r']","[84, 82, 65, 86, 69, 76, 13]",19258,1712339257867,290,18397,3.8181818181818183
2102,dirt,14,3041,"[2480, 205, 90, 176, 90]","['D', 'I', 'R', 'T', '\r']","[68, 73, 82, 84, 13]",22299,1712339260908,2480,21738,4.636363636363637
2102,cliffs,15,1968,"[1092, 90, 64, 93, 107, 162, 360]","['C', 'L', 'I', 'F', 'F', 'S', '\r']","[67, 76, 73, 70, 70, 83, 13]",24267,1712339262876,1092,23391,2.6
2102,mountain,16,2186,"[1214, 177, 89, 198, 113, 44, 95, 40, 216]","['M', 'O', 'U', 'N', 'T', 'A', 'I', 'N', '\r']","[77, 79, 85, 78, 84, 65, 73, 78, 13]",26453,1712339265062,1214,25481,4.8
2102,pass,17,1143,"[247, 108, 200, 377, 211]","['P', 'A', 'S', 'S', '\r']","[80, 65, 83, 83, 13]",27597,1712339266206,247,26700,3.95
2102,thorough,18,1854,"[276, 114, 176, 307, 318, 110, 174, 108, 271]","['T', 'H', 'O', 'R', 'O', 'U', 'G', 'H', '\r']","[84, 72, 79, 82, 79, 85, 71, 72, 13]",29451,1712339268060,276,27873,2.9
2102,bred,19,1935,"[1264, 242, 69, 191, 169]","['B', 'R', 'E', 'D', '\r']","[66, 82, 69, 68, 13]",31386,1712339269995,1264,30715,1.1
2102,cotton,20,2290,"[908, 124, 467, 188, 141, 87, 375]","['C', 'O', 'T', 'T', 'O', 'N', '\r']","[67, 79, 84, 84, 79, 78, 13]",33676,1712339272285,908,32294,1.8
