participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
1240,noon,58,5491,"[1888, 3122, 143, 134, 204]","['N', 'O', 'O', 'N', '\r']","[78, 79, 79, 78, 13]",183920,1728146030587,1888,180317,2.1
1241,brain,0,2999,"[1784, 117, 369, 92, 248, 389]","['B', 'R', 'A', 'I', 'N', '\r']","[66, 82, 65, 73, 78, 13]",3000,1728146180507,1784,1784,1.2
1241,chain,1,3634,"[2647, 171, 174, 98, 210, 332, 2]","['C', 'H', 'A', 'I', 'N', '\x10', '\r']","[67, 72, 65, 73, 78, 16, 13]",6636,1728146184143,2647,5647,2.7
1241,game,2,2258,"[1446, 307, 80, 227, 197]","['G', 'A', 'M', 'E', '\r']","[71, 65, 77, 69, 13]",8896,1728146186403,1446,8082,2.4
1241,loud,3,2516,"[1663, 210, 214, 225, 204]","['L', 'O', 'U', 'D', '\r']","[76, 79, 85, 68, 13]",11413,1728146188920,1663,10559,3.8
1241,music,4,1707,"[918, 238, 64, 121, 124, 242]","['M', 'U', 'S', 'I', 'C', '\r']","[77, 85, 83, 73, 67, 13]",13121,1728146190628,918,12331,2.7
1241,stereo,5,5700,"[1311, 303, 250, 173, 328, 193, 36, 467, 185, 289, 2, 534, 169, 642, 818]","['S', 'T', 'E', 'R', 'E', 'R', 'O', '\x08', '\x08', 'P', 'O', '\x08', '\x08', 'O', '\r']","[83, 84, 69, 82, 69, 82, 79, 8, 8, 80, 79, 8, 8, 79, 13]",18822,1728146196329,1311,14432,1.2
1241,vault,6,3278,"[2193, 293, 197, 219, 90, 286]","['V', 'A', 'U', 'L', 'T', '\r']","[86, 65, 85, 76, 84, 13]",22101,1728146199608,2193,21015,
1241,maim,7,2756,"[1706, 192, 239, 223, 396]","['M', 'A', 'I', 'M', '\r']","[77, 65, 73, 77, 13]",24858,1728146202365,1706,23807,
1241,event,8,2996,"[2059, 227, 222, 99, 157, 232]","['E', 'V', 'E', 'N', 'T', '\r']","[69, 86, 69, 78, 84, 13]",27855,1728146205362,2059,26917,4.65
1241,enter,9,1364,"[389, 151, 197, 233, 178, 216]","['E', 'N', 'T', 'E', 'R', '\r']","[69, 78, 84, 69, 82, 13]",29220,1728146206727,389,28244,2.6
1241,soft,10,3894,"[1976, 204, 185, 340, 164, 329, 188, 211, 297]","['S', 'L', 'F', '\x08', '\x08', 'O', 'F', 'T', '\r']","[83, 76, 70, 8, 8, 79, 70, 84, 13]",33115,1728146210622,1976,31196,1.8
1241,cat,11,1358,"[317, 481, 312, 248]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",34474,1728146211981,317,33432,1.1
1241,pillow,12,2055,"[894, 241, 207, 149, 195, 100, 269]","['P', 'I', 'L', 'L', 'O', 'W', '\r']","[80, 73, 76, 76, 79, 87, 13]",36530,1728146214037,894,35368,2.8
1241,dumb,13,4140,"[3017, 364, 232, 198, 329]","['D', 'U', 'M', 'B', '\r']","[68, 85, 77, 66, 13]",40671,1728146218178,3017,39547,1.9
1241,smart,14,1830,"[808, 160, 166, 261, 216, 219]","['S', 'M', 'A', 'R', 'T', '\r']","[83, 77, 65, 82, 84, 13]",42502,1728146220009,808,41479,2.1
1241,kill,15,3274,"[2409, 245, 214, 138, 268]","['K', 'I', 'L', 'L', '\r']","[75, 73, 76, 76, 13]",45777,1728146223284,2409,44911,5.761904761904762
1241,cloud,16,3016,"[1802, 199, 232, 297, 211, 275]","['C', 'L', 'O', 'U', 'D', '\r']","[67, 76, 79, 85, 68, 13]",48794,1728146226301,1802,47579,2.0
1241,blue,17,2361,"[1451, 258, 230, 113, 309]","['B', 'L', 'U', 'E', '\r']","[66, 76, 85, 69, 13]",51156,1728146228663,1451,50245,2.4
1241,red,18,1499,"[1016, 187, 179, 117]","['R', 'E', 'D', '\r']","[82, 69, 68, 13]",52656,1728146230163,1016,52172,2.1
1241,green,19,2054,"[910, 220, 212, 137, 142, 433]","['G', 'R', 'E', 'E', 'N', '\r']","[71, 82, 69, 69, 78, 13]",54710,1728146232217,910,53566,2.7
1241,apple,20,4032,"[997, 566, 1623, 161, 155, 182, 65, 283]","['O', '\x08', 'A', 'P', 'P', 'L', 'E', '\r']","[79, 8, 65, 80, 80, 76, 69, 13]",58743,1728146236250,997,55707,1.9
1241,orange,21,1855,"[674, 185, 283, 145, 141, 225, 202]","['O', 'R', 'A', 'N', 'G', 'E', '\r']","[79, 82, 65, 78, 71, 69, 13]",60599,1728146238106,674,59417,1.6
1241,grape,22,2966,"[2007, 226, 269, 130, 139, 195]","['G', 'R', 'A', 'P', 'E', '\r']","[71, 82, 65, 80, 69, 13]",63566,1728146241073,2007,62606,1.5
1241,burn,23,3014,"[2174, 249, 148, 104, 339]","['B', 'U', 'R', 'N', '\r']","[66, 85, 82, 78, 13]",66581,1728146244088,2174,65740,2.25
1241,soft,24,3290,"[2168, 398, 210, 217, 297]","['S', 'O', 'F', 'T', '\r']","[83, 79, 70, 84, 13]",69872,1728146247379,2168,68749,1.8
1241,queen,25,3828,"[3045, 95, 192, 142, 58, 296]","['Q', 'U', 'E', 'E', 'N', '\r']","[81, 85, 69, 69, 78, 13]",73701,1728146251208,3045,72917,1.1
1241,king,26,1473,"[434, 176, 477, 129, 256, 1]","['K', 'I', 'N', 'G', '\x10', '\r']","[75, 73, 78, 71, 16, 13]",75175,1728146252682,434,74135,1.0909090909090908
1241,dress,27,3101,"[2197, 236, 172, 236, 146, 114]","['D', 'R', 'E', 'S', 'S', '\r']","[68, 82, 69, 83, 83, 13]",78277,1728146255784,2197,77372,5.1
1241,pants,28,2733,"[1884, 176, 140, 142, 252, 139]","['P', 'A', 'N', 'T', 'S', '\r']","[80, 65, 78, 84, 83, 13]",81010,1728146258517,1884,80161,2.0
1241,shirt,29,3660,"[2874, 123, 190, 88, 186, 199]","['S', 'H', 'I', 'R', 'T', '\r']","[83, 72, 73, 82, 84, 13]",84671,1728146262178,2874,83884,3.6
1241,leggings,30,4700,"[3540, 89, 247, 121, 83, 182, 62, 270, 106]","['L', 'E', 'G', 'G', 'I', 'N', 'G', 'S', '\r']","[76, 69, 71, 71, 73, 78, 71, 83, 13]",89372,1728146266879,3540,88211,1.6
1241,open,31,4539,"[3367, 578, 95, 166, 333]","['O', 'P', 'E', 'N', '\r']","[79, 80, 69, 78, 13]",93912,1728146271419,3367,92739,2.1
1241,seeds,32,3743,"[1304, 1833, 153, 195, 183, 75]","['S', 'E', 'E', 'D', 'S', '\r']","[83, 69, 69, 68, 83, 13]",97656,1728146275163,1304,95216,1.3
1241,plant,33,4029,"[2623, 610, 226, 178, 141, 251]","['P', 'L', 'A', 'N', 'T', '\r']","[80, 76, 65, 78, 84, 13]",101686,1728146279193,2623,100279,2.85
1241,flower,34,1394,"[358, 146, 192, 133, 200, 178, 187]","['F', 'L', 'O', 'W', 'E', 'R', '\r']","[70, 76, 79, 87, 69, 82, 13]",103081,1728146280588,358,102044,2.05
1241,pear,35,4456,"[3734, 81, 244, 226, 171]","['P', 'E', 'A', 'R', '\r']","[80, 69, 65, 82, 13]",107538,1728146285045,3734,106815,1.0
1241,node,36,7641,"[4810, 1061, 392, 359, 96, 188, 735]","['N', 'O', 'O', '\x08', 'D', 'E', '\r']","[78, 79, 79, 8, 68, 69, 13]",115180,1728146292687,4810,112348,
1241,mine,37,2569,"[1862, 232, 181, 72, 222]","['M', 'I', 'N', 'E', '\r']","[77, 73, 78, 69, 13]",117750,1728146295257,1862,117042,1.6
1241,grass,38,4501,"[2, 3072, 458, 318, 288, 169, 193]","['\x10', 'G', 'R', 'A', 'S', 'S', '\r']","[16, 71, 82, 65, 83, 83, 13]",122252,1728146299759,2,117752,2.8
1241,grain,39,1946,"[702, 221, 309, 110, 236, 368]","['G', 'R', 'A', 'I', 'N', '\r']","[71, 82, 65, 73, 78, 13]",124199,1728146301706,702,122954,2.3
1241,gain,40,3151,"[2415, 179, 92, 176, 289]","['G', 'A', 'I', 'N', '\r']","[71, 65, 73, 78, 13]",127351,1728146304858,2415,126614,3.0
1241,loss,41,2768,"[2123, 196, 144, 144, 161]","['L', 'O', 'S', 'S', '\r']","[76, 79, 83, 83, 13]",130119,1728146307626,2123,129474,5.8076923076923075
1241,food,42,3023,"[2420, 137, 146, 75, 245]","['F', 'O', 'O', 'D', '\r']","[70, 79, 79, 68, 13]",133143,1728146310650,2420,132539,5.2272727272727275
1241,marsh,43,8227,"[3231, 719, 247, 269, 68, 464, 130, 182, 155, 181, 124, 994, 211, 180, 175, 165, 167, 565]","['M', 'A', 'R', 'S', 'H', 'M', 'E', 'L', 'L', 'O', 'W', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\r']","[77, 65, 82, 83, 72, 77, 69, 76, 76, 79, 87, 8, 8, 8, 8, 8, 8, 13]",141371,1728146318878,3231,136374,2.5
1241,fog,44,2755,"[2189, 135, 163, 268]","['F', 'O', 'G', '\r']","[70, 79, 71, 13]",144127,1728146321634,2189,143560,2.8
1241,fleet,45,3513,"[2638, 164, 187, 143, 212, 169]","['F', 'L', 'E', 'E', 'T', '\r']","[70, 76, 69, 69, 84, 13]",147641,1728146325148,2638,146765,
1241,beacon,46,3997,"[1831, 258, 778, 246, 139, 258, 487]","['B', 'E', 'A', 'C', 'O', 'N', '\r']","[66, 69, 65, 67, 79, 78, 13]",151639,1728146329146,1831,149472,
1241,bacon,47,2916,"[1686, 142, 306, 216, 223, 343]","['B', 'A', 'C', 'O', 'N', '\r']","[66, 65, 67, 79, 78, 13]",154556,1728146332063,1686,153325,1.5454545454545454
1241,pig,48,3191,"[1956, 227, 111, 298, 599]","['P', 'I', 'G', '\x10', '\r']","[80, 73, 71, 16, 13]",157747,1728146335254,1956,156512,1.7
1241,cow,49,1274,"[573, 137, 270, 294]","['C', 'O', 'W', '\r']","[67, 79, 87, 13]",159022,1728146336529,573,158320,1.7
1241,dog,50,1705,"[2, 1111, 151, 171, 270]","['\x10', 'D', 'O', 'G', '\r']","[16, 68, 79, 71, 13]",160728,1728146338235,2,159024,1.2
1241,sheep,51,3396,"[1988, 85, 215, 135, 107, 349, 517]","['S', 'H', 'E', 'E', 'P', '\x10', '\r']","[83, 72, 69, 69, 80, 16, 13]",164125,1728146341632,1988,162716,1.7
1241,village,52,5419,"[4135, 189, 276, 139, 108, 218, 217, 137]","['V', 'I', 'L', 'L', 'A', 'G', 'E', '\r']","[86, 73, 76, 76, 65, 71, 69, 13]",169545,1728146347052,4135,168260,2.1
1241,farm,53,2016,"[660, 588, 269, 123, 376]","['F', 'A', 'R', 'M', '\r']","[70, 65, 82, 77, 13]",171562,1728146349069,660,170205,3.0
1241,close,54,4771,"[4048, 142, 168, 96, 164, 153]","['C', 'L', 'O', 'S', 'E', '\r']","[67, 76, 79, 83, 69, 13]",176334,1728146353841,4048,175610,2.6363636363636362
1241,clothes,55,3078,"[1959, 145, 208, 205, 99, 148, 182, 132]","['C', 'L', 'O', 'T', 'H', 'E', 'S', '\r']","[67, 76, 79, 84, 72, 69, 83, 13]",179413,1728146356920,1959,178293,5.0
1241,hive,56,4756,"[4053, 229, 90, 219, 165]","['H', 'I', 'V', 'E', '\r']","[72, 73, 86, 69, 13]",184170,1728146361677,4053,183466,1.4
1242,Online,0,2278,"[1198, 129, 200, 182, 217, 112, 105, 135]","['\x10', 'O', 'N', 'L', 'I', 'N', 'E', '\r']","[16, 79, 78, 76, 73, 78, 69, 13]",2279,1728146784880,1198,1198,1.3
1242,stop,1,2143,"[1272, 199, 64, 226, 382]","['S', 'T', 'O', 'P', '\r']","[83, 84, 79, 80, 13]",4423,1728146787024,1272,3551,3.95
1242,watch,2,1480,"[639, 162, 126, 249, 105, 199]","['W', 'A', 'T', 'C', 'H', '\r']","[87, 65, 84, 67, 72, 13]",5904,1728146788505,639,5062,3.1
1242,countdown,3,1975,"[488, 103, 256, 152, 144, 249, 116, 171, 135, 161]","['C', 'O', 'U', 'N', 'T', 'D', 'O', 'W', 'N', '\r']","[67, 79, 85, 78, 84, 68, 79, 87, 78, 13]",7879,1728146790480,488,6392,
1242,timer,4,752,"[280, 88, 128, 80, 89, 87]","['T', 'I', 'M', 'E', 'R', '\r']","[84, 73, 77, 69, 82, 13]",8631,1728146791232,280,8159,1.3
1242,classroom,5,1505,"[200, 104, 58, 126, 184, 168, 72, 160, 176, 257]","['C', 'L', 'A', 'S', 'S', 'R', 'O', 'O', 'M', '\r']","[67, 76, 65, 83, 83, 82, 79, 79, 77, 13]",10136,1728146792737,200,8831,1.4
1242,race,6,1208,"[375, 72, 200, 184, 377]","['R', 'A', 'C', 'E', '\r']","[82, 65, 67, 69, 13]",11344,1728146793945,375,10511,1.2
1242,egg,7,1688,"[455, 226, 206, 801]","['E', 'G', 'G', '\r']","[69, 71, 71, 13]",13032,1728146795633,455,11799,4.8
1242,words,8,1918,"[726, 128, 122, 238, 338, 366]","['W', 'O', 'R', 'D', 'S', '\r']","[87, 79, 82, 68, 83, 13]",14951,1728146797552,726,13758,3.857142857142857
1242,reading,9,1279,"[305, 88, 134, 116, 140, 129, 151, 216]","['R', 'E', 'A', 'D', 'I', 'N', 'G', '\r']","[82, 69, 65, 68, 73, 78, 71, 13]",16231,1728146798832,305,15256,4.363636363636363
1242,practice,10,2127,"[392, 278, 258, 183, 66, 199, 223, 119, 113, 135, 161]","['R', '\x08', 'P', 'R', 'A', 'C', 'T', 'I', 'C', 'E', '\r']","[82, 8, 80, 82, 65, 67, 84, 73, 67, 69, 13]",18359,1728146800960,392,16623,
1242,repeat,11,3136,"[2440, 127, 151, 106, 72, 156, 84]","['R', 'E', 'P', 'E', 'A', 'T', '\r']","[82, 69, 80, 69, 65, 84, 13]",21496,1728146804097,2440,20799,2.4
1242,sentence,12,1791,"[352, 232, 266, 166, 160, 144, 131, 204, 136]","['S', 'E', 'N', 'T', 'E', 'N', 'C', 'E', '\r']","[83, 69, 78, 84, 69, 78, 67, 69, 13]",23287,1728146805888,352,21848,2.1
1242,answer,13,1783,"[679, 136, 107, 190, 216, 144, 311]","['A', 'N', 'S', 'W', 'E', 'R', '\r']","[65, 78, 83, 87, 69, 82, 13]",25071,1728146807672,679,23966,4.0
1242,finish,14,1663,"[679, 104, 144, 95, 130, 95, 416]","['F', 'I', 'N', 'I', 'S', 'H', '\r']","[70, 73, 78, 73, 83, 72, 13]",26735,1728146809336,679,25750,3.2
1242,cancel,15,1689,"[505, 137, 86, 116, 221, 167, 457]","['C', 'A', 'N', 'C', 'E', 'L', '\r']","[67, 65, 78, 67, 69, 76, 13]",28424,1728146811025,505,27240,1.0
1242,either,16,3711,"[1534, 623, 201, 82, 118, 74, 1079]","['E', 'I', 'T', 'H', 'E', 'R', '\r']","[69, 73, 84, 72, 69, 82, 13]",32136,1728146814737,1534,29958,
1242,one,17,1599,"[1127, 200, 129, 143]","['O', 'N', 'E', '\r']","[79, 78, 69, 13]",33735,1728146816336,1127,33263,2.5454545454545454
1242,thir,18,1145,"[536, 107, 101, 136, 265]","['T', 'H', 'I', 'R', '\r']","[84, 72, 73, 82, 13]",34880,1728146817481,536,34271,
1242,third,19,2070,"[1487, 119, 89, 87, 199, 89]","['T', 'H', 'I', 'R', 'D', '\r']","[84, 72, 73, 82, 68, 13]",36951,1728146819552,1487,36367,1.2
1242,of,20,736,"[367, 184, 185]","['O', 'F', '\r']","[79, 70, 13]",37688,1728146820289,367,37318,2.1
1242,the,21,600,"[255, 112, 127, 106]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",38288,1728146820889,255,37943,3.3
1242,place,22,1759,"[1089, 200, 78, 128, 161, 103]","['P', 'L', 'A', 'C', 'E', '\r']","[80, 76, 65, 67, 69, 13]",40047,1728146822648,1089,39377,5.25
1242,towards,23,2247,"[1378, 118, 87, 162, 86, 200, 104, 112]","['T', 'O', 'W', 'A', 'R', 'D', 'S', '\r']","[84, 79, 87, 65, 82, 68, 83, 13]",42295,1728146824896,1378,41425,3.7
1242,fullscreen,24,2848,"[1391, 121, 235, 152, 77, 138, 94, 200, 184, 87, 169]","['F', 'U', 'L', 'L', 'S', 'C', 'R', 'E', 'E', 'N', '\r']","[70, 85, 76, 76, 83, 67, 82, 69, 69, 78, 13]",45144,1728146827745,1391,43686,
1242,countdown,25,4800,"[3176, 58, 189, 112, 136, 200, 97, 136, 103, 593]","['C', 'O', 'U', 'N', 'T', 'D', 'O', 'W', 'N', '\r']","[67, 79, 85, 78, 84, 68, 79, 87, 78, 13]",49944,1728146832545,3176,48320,
1242,jersey,26,2591,"[1606, 81, 82, 197, 184, 112, 328]","['J', 'E', 'R', 'S', 'E', 'Y', '\r']","[74, 69, 82, 83, 69, 89, 13]",52536,1728146835137,1606,51550,1.0
1242,canine,27,1240,"[503, 153, 96, 160, 111, 129, 88]","['C', 'A', 'N', 'I', 'N', 'E', '\r']","[67, 65, 78, 73, 78, 69, 13]",53776,1728146836377,503,53039,1.5
1242,peptide,28,2006,"[1022, 137, 104, 185, 135, 200, 72, 151]","['P', 'E', 'P', 'T', 'I', 'D', 'E', '\r']","[80, 69, 80, 84, 73, 68, 69, 13]",55783,1728146838384,1022,54798,
1242,tweezer,29,2031,"[208, 216, 215, 185, 231, 256, 288, 432]","['T', 'W', 'E', 'E', 'Z', 'E', 'R', '\r']","[84, 87, 69, 69, 90, 69, 82, 13]",57815,1728146840416,208,55991,
1242,pills,30,2855,"[1463, 248, 264, 160, 400, 320]","['P', 'I', 'L', 'L', 'S', '\r']","[80, 73, 76, 76, 83, 13]",60671,1728146843272,1463,59278,2.1
1242,bottle,31,1617,"[744, 184, 104, 208, 104, 152, 121]","['B', 'O', 'T', 'T', 'L', 'E', '\r']","[66, 79, 84, 84, 76, 69, 13]",62288,1728146844889,744,61415,4.55
1242,water,32,1232,"[295, 194, 189, 196, 68, 290]","['W', 'A', 'T', 'E', 'R', '\r']","[87, 65, 84, 69, 82, 13]",63520,1728146846121,295,62583,6.52
1242,deodrant,33,1592,"[290, 93, 144, 129, 192, 87, 155, 133, 369]","['D', 'E', 'O', 'D', 'R', 'A', 'N', 'T', '\r']","[68, 69, 79, 68, 82, 65, 78, 84, 13]",65112,1728146847713,290,63810,
1242,wipes,34,1767,"[471, 128, 288, 169, 224, 487]","['W', 'I', 'P', 'E', 'S', '\r']","[87, 73, 80, 69, 83, 13]",66879,1728146849480,471,65583,1.3
1242,box,35,2409,"[1865, 207, 143, 194]","['B', 'O', 'X', '\r']","[66, 79, 88, 13]",69288,1728146851889,1865,68744,1.4
1242,cutter,36,1288,"[311, 127, 193, 200, 184, 80, 193]","['C', 'U', 'T', 'T', 'E', 'R', '\r']","[67, 85, 84, 84, 69, 82, 13]",70576,1728146853177,311,69599,2.0
1242,remote,37,1184,"[278, 74, 111, 176, 130, 94, 321]","['R', 'E', 'M', 'O', 'T', 'E', '\r']","[82, 69, 77, 79, 84, 69, 13]",71760,1728146854361,278,70854,3.8
1242,phone,38,1424,"[712, 207, 154, 125, 98, 128]","['P', 'H', 'O', 'N', 'E', '\r']","[80, 72, 79, 78, 69, 13]",73184,1728146855785,712,72472,5.619047619047619
1242,mobile,39,1743,"[743, 136, 129, 143, 216, 152, 224]","['M', 'O', 'B', 'I', 'L', 'E', '\r']","[77, 79, 66, 73, 76, 69, 13]",74927,1728146857528,743,73927,2.5
1242,controller,40,2071,"[767, 71, 154, 94, 49, 96, 192, 160, 88, 79, 321]","['C', 'O', 'N', 'T', 'R', 'O', 'L', 'L', 'E', 'R', '\r']","[67, 79, 78, 84, 82, 79, 76, 76, 69, 82, 13]",76999,1728146859600,767,75694,1.8
1242,paste,41,2657,"[2001, 103, 39, 177, 80, 257]","['P', 'A', 'S', 'T', 'E', '\r']","[80, 65, 83, 84, 69, 13]",79656,1728146862257,2001,79000,1.5
1242,glue,42,2128,"[1370, 108, 249, 144, 257]","['G', 'L', 'U', 'E', '\r']","[71, 76, 85, 69, 13]",81784,1728146864385,1370,81026,1.3
1242,super,43,1527,"[799, 103, 233, 136, 105, 151]","['S', 'U', 'P', 'E', 'R', '\r']","[83, 85, 80, 69, 82, 13]",83311,1728146865912,799,82583,1.0
1242,attention,44,2969,"[1592, 170, 191, 129, 127, 111, 96, 192, 176, 185]","['A', 'T', 'T', 'E', 'N', 'T', 'I', 'O', 'N', '\r']","[65, 84, 84, 69, 78, 84, 73, 79, 78, 13]",86280,1728146868881,1592,84903,4.0
1242,span,45,887,"[255, 105, 143, 136, 248]","['S', 'P', 'A', 'N', '\r']","[83, 80, 65, 78, 13]",87167,1728146869768,255,86535,1.4
1242,ginger,46,1953,"[1114, 166, 104, 121, 183, 72, 193]","['G', 'I', 'N', 'G', 'E', 'R', '\r']","[71, 73, 78, 71, 69, 82, 13]",89120,1728146871721,1114,88281,1.2
1242,garlic,47,2775,"[1598, 160, 48, 144, 241, 272, 312]","['G', 'A', 'R', 'L', 'I', 'C', '\r']","[71, 65, 82, 76, 73, 67, 13]",91896,1728146874497,1598,90718,1.0
1242,strawberry,48,3240,"[1343, 171, 69, 177, 400, 200, 138, 77, 225, 113, 327]","['S', 'T', 'R', 'A', 'W', 'B', 'E', 'R', 'R', 'Y', '\r']","[83, 84, 82, 65, 87, 66, 69, 82, 82, 89, 13]",95136,1728146877737,1343,93239,1.3
1242,bluebrry,49,2015,"[441, 253, 201, 161, 46, 170, 232, 190, 321]","['B', 'L', 'U', 'E', 'B', 'R', 'R', 'Y', '\r']","[66, 76, 85, 69, 66, 82, 82, 89, 13]",97152,1728146879753,441,95577,
1242,raspberry,50,2952,"[271, 105, 87, 97, 319, 264, 201, 239, 329, 1040]","['R', 'A', 'S', 'P', 'B', 'E', 'R', 'R', 'Y', '\r']","[82, 65, 83, 80, 66, 69, 82, 82, 89, 13]",100104,1728146882705,271,97423,1.2
1242,nose,51,1607,"[1048, 199, 89, 183, 88]","['N', 'O', 'S', 'E', '\r']","[78, 79, 83, 69, 13]",101711,1728146884312,1048,101152,2.1
1242,explorer,52,3232,"[1745, 201, 78, 209, 176, 74, 53, 152, 544]","['E', 'X', 'P', 'L', 'O', 'R', 'E', 'R', '\r']","[69, 88, 80, 76, 79, 82, 69, 82, 13]",104943,1728146887544,1745,103456,2.7
1242,vape,53,1751,"[559, 161, 103, 344, 584]","['V', 'A', 'P', 'E', '\r']","[86, 65, 80, 69, 13]",106695,1728146889296,559,105502,1.0
1242,vapor,54,1183,"[200, 167, 81, 182, 145, 408]","['V', 'A', 'P', 'O', 'R', '\r']","[86, 65, 80, 79, 82, 13]",107880,1728146890481,200,106895,1.0
1242,keychain,55,2512,"[1040, 127, 195, 221, 105, 127, 114, 158, 425]","['K', 'E', 'Y', 'C', 'H', 'A', 'I', 'N', '\r']","[75, 69, 89, 67, 72, 65, 73, 78, 13]",110392,1728146892993,1040,108920,1.3
1242,sunflower,56,2248,"[1080, 127, 135, 145, 120, 193, 87, 185, 80, 96]","['S', 'U', 'N', 'F', 'L', 'O', 'W', 'E', 'R', '\r']","[83, 85, 78, 70, 76, 79, 87, 69, 82, 13]",112640,1728146895241,1080,111472,1.6
1242,seeds,57,1927,"[231, 216, 185, 224, 222, 849]","['S', 'E', 'E', 'D', 'S', '\r']","[83, 69, 69, 68, 83, 13]",114567,1728146897168,231,112871,1.3
1242,beans,58,976,"[303, 96, 80, 105, 167, 225]","['B', 'E', 'A', 'N', 'S', '\r']","[66, 69, 65, 78, 83, 13]",115544,1728146898145,303,114870,1.7
1242,sprouts,59,7249,"[5702, 199, 176, 136, 303, 209, 201, 322]","['S', 'P', 'R', 'O', 'U', 'T', 'S', '\r']","[83, 80, 82, 79, 85, 84, 83, 13]",122794,1728146905395,5702,121246,1.5
1242,grass,60,1301,"[319, 62, 192, 217, 199, 312]","['G', 'R', 'A', 'S', 'S', '\r']","[71, 82, 65, 83, 83, 13]",124095,1728146906696,319,123113,2.8
1242,corn,61,1250,"[456, 118, 161, 134, 381]","['C', 'O', 'R', 'N', '\r']","[67, 79, 82, 78, 13]",125346,1728146907947,456,124551,1.6
1242,stomach,62,9517,"[8517, 161, 55, 145, 95, 176, 120, 248]","['S', 'T', 'O', 'M', 'A', 'C', 'H', '\r']","[83, 84, 79, 77, 65, 67, 72, 13]",134863,1728146917464,8517,133863,2.0
1242,head,63,1832,"[728, 160, 88, 171, 685]","['H', 'E', 'A', 'D', '\r']","[72, 69, 65, 68, 13]",136695,1728146919296,728,135591,3.857142857142857
1242,leg,64,823,"[400, 120, 200, 103]","['L', 'E', 'G', '\r']","[76, 69, 71, 13]",137518,1728146920119,400,137095,3.95
1242,foot,65,1024,"[273, 143, 176, 161, 271]","['F', 'O', 'O', 'T', '\r']","[70, 79, 79, 84, 13]",138543,1728146921144,273,137791,2.2
1242,knee,66,1303,"[319, 119, 160, 200, 505]","['K', 'N', 'E', 'E', '\r']","[75, 78, 69, 69, 13]",139847,1728146922448,319,138862,1.5
1242,knagarro,67,2632,"[1584, 128, 23, 152, 121, 87, 185, 127, 225]","['K', 'N', 'A', 'G', 'A', 'R', 'R', 'O', '\r']","[75, 78, 65, 71, 65, 82, 82, 79, 13]",142479,1728146925080,1584,141431,
1242,ostrich,68,1393,"[370, 95, 175, 96, 88, 184, 106, 279]","['O', 'S', 'T', 'R', 'I', 'C', 'H', '\r']","[79, 83, 84, 82, 73, 67, 72, 13]",143872,1728146926473,370,142849,
1242,puppy,69,1809,"[1006, 170, 179, 156, 145, 153]","['P', 'U', 'P', 'P', 'Y', '\r']","[80, 85, 80, 80, 89, 13]",145681,1728146928282,1006,144878,1.3
1242,cat,70,1527,"[1118, 145, 151, 113]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",147208,1728146929809,1118,146799,1.1
1242,kitten,71,1271,"[479, 152, 80, 184, 119, 82, 175]","['K', 'I', 'T', 'T', 'E', 'N', '\r']","[75, 73, 84, 84, 69, 78, 13]",148479,1728146931080,479,147687,1.0
1242,litter,72,1007,"[249, 205, 89, 175, 120, 64, 105]","['L', 'I', 'T', 'T', 'E', 'R', '\r']","[76, 73, 84, 84, 69, 82, 13]",149487,1728146932088,249,148728,
1242,cage,73,984,"[160, 146, 110, 192, 376]","['C', 'A', 'G', 'E', '\r']","[67, 65, 71, 69, 13]",150471,1728146933072,160,149647,1.5
1242,bed,74,2554,"[2017, 135, 128, 274]","['B', 'E', 'D', '\r']","[66, 69, 68, 13]",153025,1728146935626,2017,152488,4.8
1242,mat,75,1246,"[446, 128, 264, 408]","['M', 'A', 'T', '\r']","[77, 65, 84, 13]",154271,1728146936872,446,153471,1.0
1242,gym,76,1767,"[1116, 178, 256, 217]","['G', 'Y', 'M', '\r']","[71, 89, 77, 13]",156039,1728146938640,1116,155387,1.0
1242,sneakers,77,1584,"[391, 89, 128, 96, 127, 178, 119, 217, 239]","['S', 'N', 'E', 'A', 'K', 'E', 'R', 'S', '\r']","[83, 78, 69, 65, 75, 69, 82, 83, 13]",157623,1728146940224,391,156430,1.2
1242,tennis,78,1304,"[447, 121, 127, 176, 136, 161, 136]","['T', 'E', 'N', 'N', 'I', 'S', '\r']","[84, 69, 78, 78, 73, 83, 13]",158928,1728146941529,447,158070,1.0
1242,raquet,79,1552,"[303, 89, 240, 183, 144, 185, 408]","['R', 'A', 'Q', 'U', 'E', 'T', '\r']","[82, 65, 81, 85, 69, 84, 13]",160480,1728146943081,303,159231,
1242,weights,80,5311,"[4063, 183, 99, 214, 127, 180, 267, 178]","['W', 'E', 'I', 'G', 'H', 'T', 'S', '\r']","[87, 69, 73, 71, 72, 84, 83, 13]",165791,1728146948392,4063,164543,1.1428571428571428
1242,height,81,4800,"[4007, 111, 98, 151, 79, 160, 194]","['H', 'E', 'I', 'G', 'H', 'T', '\r']","[72, 69, 73, 71, 72, 84, 13]",170592,1728146953193,4007,169798,1.2
